0.416162224673,0.198907076781,0,1
-1.90058922611,-2.83470965367,1,0
0,0,1,0
0,0,1,0
0.285585697841,0.0762123403245,0,1
-0.0587701172982,0.177694840823,0,1
-0.0717544090402,-0.00417786871653,0,1
-0.030659134812,0.204223821486,0,1
0.291684078021,-0.00643079723368,0,1
0.265248388862,-0.334480806215,0,1
-0.17610653143,-0.00561018240571,0,1
0.411033454037,-0.107431348061,0,1
-0.239260080853,0.284841011361,0,1
0.130126870332,-0.154476970205,0,1
-0.0540163819182,-0.130364041155,0,1
0.21984318583,0.217525406767,0,1
0.0144714518464,0.215223911504,0,1
-0.188601045463,0.270838718521,0,1
0.339532755489,0.0151290086955,0,1
0.089513780297,0.0913298310819,0,1
-2.22787196174,-1.81004687657,1,0
0,0,1,0
0,0,1,0
0.272086537521,0.0871874150929,0,1
0.139267510003,0.405897461641,0,1
0.28991500622,0.285460869725,0,1
0.0414048334931,0.148474546386,0,1
0.122363819304,0.343898195283,0,1
0.2499778469,-0.371062751932,0,1
0.011146257236,-0.361768768806,0,1
0.172506602339,-0.184156467138,0,1
0.2467221126,-0.0410738953029,0,1
0.289797817514,0.144364420588,0,1
-0.0933861280942,0.230613153339,0,1
0.0520584222924,0.126033738828,0,1
0.201150933915,0.06867470638,0,1
0.136669917509,0.0830558342822,0,1
0.222039009264,-0.0737486074135,0,1
-3.35372049802,-1.89184985095,1,0
0,0,1,0
0,0,1,0
0.248698859098,0.0493893115444,0,1
0.27631786311,-0.0493893115444,0,1
0.137805989725,0,0,1
0.0689476472601,0,0,1
0.18160870532,0,0,1
0.227843330832,0.269445104412,0,1
-0.190096557034,0.181492034385,0,1
-0.0220112512439,0.224593666699,0,1
0.229005933522,-0.0917079625933,0,1
0.0721826084303,0.0161979813075,0,1
0.12678583358,-0.0379986233383,0,1
0.389517020131,0.239755576081,0,1
0.290243895177,-0.0124446730628,0,1
-0.108420128355,0.135690428869,0,1
-2.92842974955,-1.92502353276,1,0
0,0,1,0
0,0,1,0
0.0581580379838,0.280440458038,0,1
0.0310582608035,0.370950087683,0,1
-0.0892162987873,0.113748538736,0,1
0.115498904986,0.410243899142,0,1
0.36232398797,-0.037606256895,0,1
-0.261515166509,-0.281057385129,0,1
0.152359609042,0.434148665533,0,1
-0.0728350353419,-0.208845502548,0,1
-0.295832300146,0.397283877602,0,1
0,0.0516221557766,0,1
0,0.148807701194,0,1
0,-0.000937423389738,0,1
0.0401125504557,0.025184295338,0,1
0.0582664121752,0.021344787091,0,1
-0.098378962631,0.0850531096725,0,1
0.00540168226694,0.0192604454667,0,1
0.276359387833,-0.104469128054,0,1
-0.175050274561,0.3346527542,0,1
0.173941171998,-0.316400771103,0,1
-0.0809841594735,0.240364890532,0,1
-0.199667808064,-0.0971401330166,0,1
0.00097735829071,-0.06475480825,0,1
-0.00097735829071,-0.33030663173,0,1
0.014446881091,-0.224460916355,0,1
0.25506231525,0.117787795718,0,1
0.0500494990223,0.227228778284,0,1
-0.0488464364319,0.233837204091,0,1
0.0210045486086,0.131709919707,0,1
0.126482124484,-0.383405503103,0,1
0.0743825570395,0.437551620732,0,1
0.140019019129,0.125364764956,0,1
-0.0272348423651,0.202103635449,0,1
-0.0518069821338,0.307058233252,0,1
0.208037150566,0.218968459414,0,1
0.164502340577,0.366882115536,0,1
-0.429569853676,0.0163278769304,0,1
0.304018299745,0.361250765966,0,1
0.167958217194,0.475589399167,0,1
0.235162483193,-0.260255430826,0,1
-0.120916017619,0.0347720924619,0,1
0.0929788739331,0.17282548311,0,1
0.38349137191,0.135917395093,0,1
0.236705954958,-0.0259445687826,0,1
-0.033688224069,0.0219113804133,0,1
0.492311069898,-0.0084023923709,0,1
-0.0151415703671,0.172747904797,0,1
0.145504920244,-0.0881163027379,0,1
-0.0102254096131,0.15311326154,0,1
0.0650019574132,0.215173105364,0,1
-0.0540214847045,0.0810191190531,0,1
-0.0186783026251,0.154789780046,0,1
-0.187199259979,0.174412432857,0,1
0.279250594583,-0.0877433684408,0,1
0.105230288331,-0.175900605767,0,1
0.0404583000667,0.0426740389423,0,1
0.368940678603,0.0359110841065,0,1
-0.135700152272,0.250152940407,0,1
0.367471719264,0.233033344011,0,1
-0.158454148807,-0.109496583532,0,1
0.071082488348,-0.0112706576387,0,1
-0.364407673515,0.354418438764,0,1
-0.223241147674,-0.214435938419,0,1
-0.0576310385059,0.068694236276,0,1
0.316751481114,0.114825801867,0,1
0.0371471093071,0.208137901916,0,1
-0.0318740652666,0.323177759662,0,1
0.0542649234126,0.141296685049,0,1
-0.190591534572,0.134560403596,0,1
0.188370540903,0.12303661053,0,1
0.198573822649,0.0148135242213,0,1
0.201141510687,-0.240236817446,0,1
-0.0851568993017,0.141937647609,0,1
-0.0737173837365,0.227947540299,0,1
0.301499206596,-0.205531375389,0,1
0.190597615763,-0.370568618034,0,1
0.14600753573,0.319771653907,0,1
-0.189961715716,0.304056799149,0,1
-0.0581770496428,0.243651765972,0,1
-0.332466243087,0.0596182911249,0,1
0.0243772112866,-0.13567214264,0,1
0.295724524797,0.286206097204,0,1
0.198159775854,-0.078060801197,0,1
0.305999055615,0.103774671909,0,1
0.421452147601,0.250606185755,0,1
0.293531945326,0.197398853329,0,1
0.0664799692222,0.111052301915,0,1
0.306392797984,-0.173981954663,0,1
0.195374809555,-0.0921709919254,0,1
-0.244836778348,0.286142918933,0,1
-0.284706950136,-0.148321897442,0,1
-0.130097264467,0.223540059749,0,1
-0.172978587362,-0.166738650366,0,1
0.349772791099,0.112960939728,0,1
0.409428710158,0.123210161951,0,1
0.149954900289,0.083195443429,0,1
0.230434167635,0.0381527725871,0,1
-0.15758353513,-0.149132685623,0,1
0.2479894505,-0.168558464722,0,1
-0.209539333579,-0.280507385587,0,1
0.0836530315366,0.206525114548,0,1
-0.00502234325278,-0.0217594063807,0,1
-0.0978154092345,0.191593877835,0,1
-0.221085599416,-0.148411279972,0,1
-0.213890335058,0.29453507654,0,1
0.201092666292,0.113732294468,0,1
0.190534401936,-0.0739654008343,0,1
0.0622934757736,-0.31830162545,0,1
0.0277287970258,-0.132954240365,0,1
0.177259402315,0.32324028142,0,1
-0.143919370472,-0.139187147367,0,1
-0.139368189744,-0.00463483186475,0,1
0.0779301274031,-0.331304934366,0,1
0.00662090003176,0.106974662268,0,1
-0.244501509201,0.00268971361538,0,1
0.378621062153,-0.283171945134,0,1
0.0407968544809,0.152640373709,0,1
-0.0595524045744,0.175936437726,0,1
0.0579038973713,-0.0735660578607,0,1
0.260583323107,-0.116423530303,0,1
0.23282236994,0.43739076481,0,1
-0.429461139365,0.247022908211,0,1
0.24925765526,0.222060078831,0,1
0.193079249292,0.166605554804,0,1
0.213006911532,0.154401039211,0,1
0.155655688012,0.0985828372038,0,1
-0.211766526314,-0.230572026831,0,1
-0.102911656008,-0.0836600026783,0,1
0.302678303631,0.250009737972,0,1
-0.170581167959,0.0606373878545,0,1
0.130112612201,0.204055091232,0,1
-0.386969411828,0.313918121726,0,1
0.240991893837,0.260177515968,0,1
-0.0223440531936,0.258026839248,0,1
0.224016468004,0.304346217038,0,1
0.356980739619,0.0238375324479,0,1
-0.453437386084,0,0,1
0.178662614129,-0.206255683547,0,1
0.185493385638,0.117761424005,0,1
-0.31088049813,0.0884942595428,0,1
-0.235987541736,-0.0218042932178,0,1
-0.0210254401239,0.0218042932178,0,1
-0.198015414443,0,0,1
0.0677090004866,-0.208054469764,0,1
0.37619824677,0.00418977994179,0,1
0.185208960026,0.203864689822,0,1
0.235043166727,0,0,1
0.113826098228,0,0,1
0.180014291936,-0.170080580932,0,1
0.334508621966,0.170080580932,0,1
0.157167637806,0,0,1
0.0343773269542,-0.189929556562,0,1
0.0919749754573,0.00440842902255,0,1
-0.276362300414,0.0491267383302,0,1
0.146871401302,0.0876718916692,0,1
0.206910694428,0.0487224975397,0,1
0.164879532847,-0.481687895628,0,1
0.209403895137,-0.075949523894,0,1
0.332548221282,0.364718679215,0,1
-0.229103883807,0.192918740307,0,1
0.215324601322,0,0,1
-0.0516913691019,0,0,1
0.231130047999,-0.287770428186,0,1
0.0568993191197,0.0827087085958,0,1
0.230486688173,0.0610992016396,0,1
0.0826987607537,-0.110926714121,0,1
0.232849683968,-0.0639453050174,0,1
0.260344767837,-0.0972216937303,0,1
-0.014970590198,-0.273548978582,0,1
0.181240548549,0.405550336153,0,1
0.142291971778,0.284054873249,0,1
-0.0383753641473,0,0,1
0.140824840602,0,0,1
0.139438165372,0.231988019905,0,1
-0.106993554039,0.326685813348,0,1
0.157055805895,0.227730540535,0,1
-0.153677565363,0.267377603841,0,1
-0.0358228518648,0.180845701705,0,1
0.287595804766,-0.14618096513,0,1
0.350277983716,0.180586447954,0,1
0.128128397618,0.201820224653,0,1
-0.336212641831,0.139305553214,0,1
0.331446481256,0.282454667176,0,1
-1.76123602552,-2.8926136072,1,0
0,0,1,0
0,0,1,0
0,0.46541647383,0,1
0.23704856189,-0.047484538022,0,1
0.158493384172,-0.0920637325762,0,1
0.398546524327,-0.325868203232,0,1
0.0900883449378,0,0,1
0.240072832967,0.0137067323853,0,1
0.123820957481,0.0159428520073,0,1
-0.070757190849,-0.0296495843926,0,1
0.179748225694,0,0,1
0.0597735623392,0,0,1
-0.403184097441,0.262450250906,0,1
0.0609814853237,0.174681878821,0,1
-0.150840007545,0.206821924759,0,1
0.179286087264,0.11809821364,0,1
0.0632590000045,-0.285974443444,0,1
0.404763458513,0.0696131148239,0,1
-0.262505250555,-0.302760353191,0,1
-0.259796094619,-0.235984448327,0,1
-0.204575761243,0.239482651797,0,1
-0.214458193605,0.320962439302,0,1
-0.383786458387,-0.306368758735,0,1
0.0225852274281,-0.0829561938505,0,1
0.149731927863,-0.0283209603877,0,1
0.00569769175445,0.225072361251,0,1
-0.338457623233,-0.0907082329059,0,1
0.323275539855,0.212289214242,0,1
0.212985850834,0.0578711575199,0,1
0.0285489822481,-0.087771057767,0,1
0.219978617205,0.147304444821,0,1
0.42364644674,-0.31231506875,0,1
-0.36267833686,0.134828856631,0,1
-0.0532143154872,0.287013424102,0,1
0.127017897863,-0.303212356478,0,1
0.145490831436,0.0617962600361,0,1
0.257188407059,0.0283026946059,0,1
0.24487160583,0.0981332201611,0,1
0.370534343677,-0.340641131603,0,1
0.293929661521,-0.126693937498,0,1
0.208672557072,0.0196822871638,0,1
-0.18639973259,0.435231732812,0,1
-0.0474564565761,0.133965822007,0,1
0.127557986394,0.173840625975,0,1
0.355242543519,-0.140309011493,0,1
0.207625953418,0.155841984397,0,1
0.340851210589,0.147123216119,0,1
0.0543170709216,-0.191857742527,0,1
-0.125528600579,0.16706768596,0,1
-4.25199465857,-2.0416017649,1,0
0,0,1,0
0,0,1,0
0.124028136423,0,0,1
0.0258586071905,0,0,1
-0.133201298616,0.324409228238,0,1
0.109087487533,0.257848835067,0,1
-0.015395541594,0.30485706115,0,1
0.0530769016996,-0.00984387203735,0,1
-0.0890668653016,-0.0431322341132,0,1
-0.0493705719127,0.452520382079,0,1
-0.0250168554219,0.0442661552441,0,1
0.202945561426,-0.172595225357,0,1
0.219380745223,0.397091500176,0,1
0.0729622086232,0.253958550148,0,1
0.174245767859,-0.30220608322,0,1
0.138461436992,0.301457023939,0,1
-0.326758815513,-0.193756655611,0,1
0.0167528555483,0.397489628701,0,1
-0.0852449281363,-0.0321954009563,0,1
0.269865736234,-0.0935772508661,0,1
0.297479796617,0.218318469618,0,1
-1.98009036487,-3.1049101122,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0,0,0,1
0.07624344276,0.101238455882,0,1
0.210353296506,0.0933712852622,0,1
0.274736186115,0.247363129527,0,1
0.117620992624,0.221354269879,0,1
0.239271638456,-0.0341475821783,0,1
-0.0430310671719,-0.207510179053,0,1
0.220087806809,0.374402151106,0,1
0.357956129871,0.172600855167,0,1
-2.45323842597,-1.96867238559,1,0
0,0,1,0
0,0,1,0
0.0453943878245,0,0,1
-0.0453943878245,0.406297687876,0,1
0.123971542848,-0.0753103198386,0,1
0.221073365092,0.236150398069,0,1
-0.252083312449,0.37591881438,0,1
-0.0352383875688,-0.0296487209218,0,1
-0.0577232079224,0.303580480085,0,1
0,0.1873199009,0,1
0,0.0234287902967,0,1
0.129400654911,0.391451529459,0,1
-0.129400654911,0.16111103271,0,1
0.297136938926,-0.151815391103,0,1
-0.297136938926,-0.200435698083,0,1
0,0.116501786947,0,1
0,0.228816937598,0,1
0,0.131929563255,0,1
0.2077139785,-0.0819158827686,0,1
-0.106774913759,0.0663582653184,0,1
-0.100939064741,-0.00841895037802,0,1
0.333104678362,0.189453907712,0,1
0.058014943389,0.233852382959,0,1
0.0797578298695,0.32273094127,0,1
0.310743663239,0.278210285095,0,1
-0.0955608554866,0.0931167889934,0,1
0.36686365145,-0.0357701083147,0,1
0.264812493179,0.203117950665,0,1
-0.152424036652,0.232839357147,0,1
0.319217581429,-0.230432280227,0,1
0.0148630990519,0.309929887598,0,1
0.242198335881,0.144763857844,0,1
0.260174737457,0.315484803376,0,1
-0.0990760103924,0.0415924897844,0,1
0.0377029094287,0.128346534099,0,1
0.0226573058802,0.127620747034,0,1
-0.0965235107218,-0.220271053937,0,1
0.451755944335,0.291140343196,0,1
0.160153362622,0.0877382080804,0,1
0.0748671143636,0.203634627067,0,1
0.44406970915,0.268291098693,0,1
-0.0138826817555,-0.215209467066,0,1
-0.335689631538,0.367778716167,0,1
-0.185084251766,0.328479812306,0,1
0.140734329965,0.173896690776,0,1
0.0729236216936,-0.378596119806,0,1
0.102516326119,0.280138723044,0,1
0.291484660646,0.284152038383,0,1
0.054970708229,0.144047037957,0,1
0.202002727868,0.149844899724,0,1
0.434916745962,0.0227915004356,0,1
0.329343271009,0.0573702798659,0,1
-0.0606495677336,-0.229659473558,0,1
0.148067004956,0.270579613907,0,1
-0.105968107258,-0.0932569265119,0,1
0.0943536772512,-0.314422776526,0,1
0.177746565245,0.163160180842,0,1
0.386712402309,-0.359353787402,0,1
0.00151911865435,0.301047964643,0,1
-0.349472350719,0.0720856516024,0,1
0.370960143851,0.0310031602332,0,1
0.00969998571588,-0.300143017931,0,1
-0.185799421752,-0.0447432224505,0,1
0.323246370575,0.101496185162,0,1
0.0897270351974,-0.0938025365125,0,1
-0.0276764105979,0.0750327484059,0,1
-5.96407521796,-6.86042886762,1,0
0,0,1,0
0,0,1,0
0.115560508242,0,0,1
-0.115560508242,0.139650626467,0,1
0.379971589653,-0.0620270016836,0,1
0.0852160694908,-0.0776236247832,0,1
-0.0869320939745,0,0,1
0.143851613632,0.300829827961,0,1
0.243625090156,-0.0523160522715,0,1
0.371439518484,0.256846783055,0,1
0.116713120589,0.248833365748,0,1
0.0698105291039,0.192893987739,0,1
0.220306549656,-0.206633690059,0,1
0.307069195659,-0.390295630107,0,1
0.223093072477,0.271112030195,0,1
-3.07416425493,-1.62127062226,1,0
0,0,1,0
0,0,1,0
0.054184671607,0,0,1
0.0724124521376,0.0941606443083,0,1
0.20079890896,0.11535439143,0,1
0.0133924510588,-0.209515035738,0,1
-0.235066493206,0.479635230643,0,1
-0.105721990557,0.0890168317315,0,1
0.248558764993,0.151724193282,0,1
-0.16857813144,-0.0884351438825,0,1
-0.0239134541604,-0.215290338678,0,1
0.134901513794,0.471015977681,0,1
0.104640887179,0.346237769425,0,1
0.232250428742,-0.154088105359,0,1
0.326276838704,-0.108220467141,0,1
0.13325959312,0.0226068578552,0,1
-0.0799198031372,0.315166461358,0,1
0.00429876845535,0.24114812012,0,1
-1.91177540625,-2.55051738703,1,0
0,0,1,0
0,0,1,0
0.289202808379,0,0,1
0.215671893831,0.319583360693,0,1
0.260800700425,-0.2303744674,0,1
0.121287412193,0.150163093126,0,1
0.325286505614,0.352349437141,0,1
0.345114440829,-0.0664963223038,0,1
0.154433110361,0.199875378608,0,1
0.152561904816,0.000451011904603,0,1
0.178846166128,0.0374478490447,0,1
0.16299958175,0.0733828492452,0,1
0.206659219347,0.0613099003472,0,1
-3.41286374367,-1.89769209041,1,0
0,0,1,0
0,0,1,0
0.316006706455,0,0,1
0.280872394578,0.299189606475,0,1
0.147694918694,0.187908758594,0,1
0.276623976965,-0.202992485666,0,1
0.211389620428,0.165124246337,0,1
0.221101375755,0.258404209579,0,1
-2.45368899287,-1.70763433532,1,0
0,0,1,0
0,0,1,0
0.161986220156,0.149002374402,0,1
-0.0263815096615,0.300302091457,0,1
0.139999745916,-0.208982283758,0,1
0.134061547204,-0.00545153023999,0,1
0.105877908941,0.332351935226,0,1
0.140136549269,0.258554061265,0,1
0.255535042758,0.00045941747108,0,1
-0.166765859056,-0.286281333056,0,1
0.344556552301,-0.0819679487743,0,1
-0.265364161672,0.0537679364949,0,1
0.214604426888,0.195284052792,0,1
0.0859148787808,-0.29509666507,0,1
-0.060589919689,-0.410634475403,0,1
0.313200599791,0.0732788701964,0,1
0.344292666807,-0.0745865030049,0,1
-0.044389994116,0.0939145196697,0,1
0.20590197313,0.00164299349053,0,1
0.350602240178,0.270261907919,0,1
0.332611568625,-0.155967238924,0,1
-0.367588383455,-0.209852182156,0,1
0.130652993971,0.260116052728,0,1
0.0751486652363,-0.260116052728,0,1
0.325897541202,0.167702679814,0,1
-0.333090390343,-0.167702679814,0,1
0.26721109663,0.182487306768,0,1
-0.0681168385975,-0.182487306768,0,1
-0.0609966887713,0.2198812638,0,1
0.182522776181,0.101912038523,0,1
-0.0968894254822,0.242801531783,0,1
0.215947765144,0.160820004043,0,1
-0.288385563182,0.106157308001,0,1
0.0787910067585,-0.00886672419264,0,1
-0.128350015458,0.139934778985,0,1
0.17954199984,-0.355588691158,0,1
-0.166876858744,-0.0808352858655,0,1
0.124720705701,0.153920325504,0,1
0.0662137929102,0.0554566796187,0,1
0.442289292838,-0.247096174923,0,1
0.258813638601,0.292731260008,0,1
0.105820787494,0.108025329546,0,1
0.0911565484161,0.153945885422,0,1
0.188564389066,0.170056201663,0,1
-0.279393958369,0.123056694534,0,1
0.0200796769052,0.392045433049,0,1
0.12456181901,0.259505619706,0,1
0.116350627679,0.085604138107,0,1
0.163305602415,-0.154680293282,0,1
-0.263881330032,-0.148683869645,0,1
0.118328664655,0.365700383864,0,1
0.304478579518,-0.28676433747,0,1
0.0984105529,0.276919837698,0,1
0.121566838698,-0.342841200365,0,1
-0.0800007636075,0.345833527628,0,1
0.315807798426,0.294793442064,0,1
0.041891784248,0.12154784118,0,1
-0.318382885107,0.316463208975,0,1
0.151405892729,0.126787315025,0,1
0.0388236512385,-0.0766148599411,0,1
0.211657434855,0.182140577063,0,1
0.371069329411,0.122991135365,0,1
0.0704842429389,0.341209409196,0,1
-0.0563039480226,0.121914472874,0,1
0.0304613456894,-0.110228686151,0,1
0.126301872936,0.187549177662,0,1
-6.21581214162,-4.75750469789,1,0
0,0,1,0
0,0,1,0
0.189571439452,0.166129793786,0,1
0.150196682865,-0.166129793786,0,1
0.117420769537,0,0,1
0.142493993296,0,0,1
0.14516572047,0.282528237112,0,1
0.160298154693,-0.0925704659926,0,1
-0.460672813888,0.304424331238,0,1
0.00530358038829,-0.133381248428,0,1
0.142258019031,0.128932226811,0,1
0.472774653306,0.292379483234,0,1
-0.196723671114,-0.184883517185,0,1
0.202550876508,0.128080747568,0,1
-2.07063740454,-1.72550979436,1,0
0,0,1,0
0,0,1,0
0,0.0932068541444,0,1
0,-0.0932068541444,0,1
0,0.0257758223704,0,1
0.20399985956,0.0956656749951,0,1
-0.20399985956,-0.073289678938,0,1
0,-0.0481518184275,0,1
0.116647888646,0,0,1
0.333534260181,0.114300658097,0,1
-0.0754278045918,0.0512205691559,0,1
-0.167984547417,0.0235763447665,0,1
-0.206769796818,0.283900032432,0,1
0.00641653505414,0.117897835557,0,1
0.0697809558525,0.055302897055,0,1
-0.0761974909066,0.0432058484572,0,1
0,0.244747590786,0,1
0,-0.287930937143,0,1
0.146533211165,0.0165139200516,0,1
0.0432320085538,-0.307114201454,0,1
-0.189765219718,-0.0661625892653,0,1
0.347384685734,0.169539816673,0,1
-0.196659294343,0.400915410527,0,1
0.240723617565,0.256551968593,0,1
0.194645673239,0.274627787208,0,1
0.186768273217,0.15557954834,0,1
-0.0551374529371,0.281391627668,0,1
-1.71772550248,-2.82806412751,1,0
0,0,1,0
0,0,1,0
0.0376531773458,0.195212725907,0,1
-0.0376531773458,-0.145604869904,0,1
0,-0.049607856002,0,1
0.307858963665,0.192786187141,0,1
0.152019432683,-0.0190084553926,0,1
-0.346636521632,0.0597567986886,0,1
0.343983106377,-0.233534530437,0,1
0.160419987866,0,0,1
0.214110895846,0.180043498068,0,1
-0.0133309167423,-0.0530946198345,0,1
-0.18562582304,0.201827231489,0,1
-0.275604735272,0.0349399530857,0,1
-0.137962965367,0.328756941777,0,1
0.0594885174928,-0.251194716959,0,1
-0.0643959234928,-0.0194859338652,0,1
0.0260669960611,0.236108016355,0,1
-0.119888243059,-0.177568668124,0,1
0.015599509349,-0.0721990571533,0,1
-0.136102280736,0.165868271403,0,1
0,0.0702278820818,0,1
0.0690997299731,-0.468299162371,0,1
0.235876982472,-0.138393030616,0,1
0.399140521834,0.183784458468,0,1
0.0253708857814,-0.174093760633,0,1
0.2693675483,0.284487589831,0,1
-0.0691159144481,0.282511823078,0,1
0.388335270183,-0.000603000201316,0,1
0.015402497188,0.0545644436759,0,1
0.152525310952,0.312066786446,0,1
-0.000881831906571,-0.0735586300897,0,1
-0.106118260291,-0.0295494238517,0,1
-2.37900274004,-1.87714689206,1,0
0,0,1,0
0,0,1,0
0.0593785808751,0.150112777406,0,1
-0.0593785808751,0.20221423499,0,1
0,0.246893025318,0,1
0.184818636316,0.0603474469711,0,1
-0.133183043814,-0.0875874657194,0,1
0.00916045529262,0.200036061372,0,1
-0.0607960477954,0.188088333108,0,1
0.202769845855,0.0645453769107,0,1
0.185355342527,-0.141726764959,0,1
0.312004335989,0.395419073789,0,1
-0.000171892068739,0.29982399992,0,1
-1.6999576323,-2.57816609911,1,0
0,0,1,0
0,0,1,0
0.203697218037,0.052194995403,0,1
0.0402176140495,0.123152405609,0,1
-0.0248471214483,-0.175347401012,0,1
-0.219067710639,0.212927426058,0,1
0.0424008093028,-0.0361121576379,0,1
0.0853920887662,0.398984088694,0,1
0.166605953024,0.345503894076,0,1
0.108043591042,0.360885140516,0,1
0.347508120412,-0.21570412682,0,1
0.186415782853,0.127630252222,0,1
-1.9363663454,-2.19411451711,1,0
0,0,1,0
0,0,1,0
0.0413844993252,0.44081245051,0,1
0.231147817803,0.262525371489,0,1
0.273128358943,0.141441640342,0,1
0.0982767160589,0.233352459401,0,1
0.0281519774685,0.12233186615,0,1
0.0577428194019,-0.201026888638,0,1
-0.103861674948,-0.00155768938588,0,1
-0.231457914142,0.294416548335,0,1
0.121274561852,-0.00980413463562,0,1
0.285053277567,-0.0700718035056,0,1
0.00318968012577,-0.128059165657,0,1
0.108951891569,0.29984752505,0,1
-1.91298201102,-2.38420817946,1,0
0,0,1,0
0,0,1,0
0.117481363733,0,0,1
0.0730540223819,0.103693971822,0,1
0.349981824525,0.125990749519,0,1
0.230204987139,0.230157486527,0,1
-0.0964206420513,-0.139173257923,0,1
0.362461390385,0.255207956561,0,1
-0.344298010587,0.0565710715971,0,1
0.336702160016,-0.0278248253307,0,1
0.333482074433,0.319338265698,0,1
-2.36264916998,-1.92396141847,1,0
0,0,1,0
0,0,1,0
0,0.262001719235,0,1
0.0250514334324,0.465156990565,0,1
0.238952281315,-0.328019923398,0,1
0.392203660984,0.353082481082,0,1
-0.175344724691,0.243727260287,0,1
-0.171174402514,0.274129525592,0,1
0.173119327279,-0.147986711315,0,1
0.20589210831,0.396022076477,0,1
-0.282620409279,0.0468512703092,0,1
-0.100851232162,0.180270018622,0,1
0.0391113506673,0.0128749533629,0,1
-0.0813313954328,-0.139407424526,0,1
0.10771820907,0.0870807255242,0,1
0.285248605765,0.174267719192,0,1
0.0178183453726,0.30143212627,0,1
-0.0435608590173,0.321855614909,0,1
0.183125355692,0.0156436014737,0,1
-0.0367389564957,0.157727262842,0,1
-0.143289420209,0.311807378155,0,1
-1.63332927809,-3.98851666466,1,0
0,0,1,0
0,0,1,0
0.0322507030628,0,0,1
0.226180558468,0.126925286675,0,1
-0.25843126153,0.411820511651,0,1
0,0.176746617193,0,1
0.213409099005,0.128407225306,0,1
0.212343362235,-0.0511031562619,0,1
-0.0407288008996,-0.224532784266,0,1
0.00560596922333,0.024147576967,0,1
0.302881654321,-0.0196307051211,0,1
0.19174604336,0.211410697801,0,1
0.377550069698,-0.092429743234,0,1
0.297855758027,-0.0309336315441,0,1
0.205660692262,0.180931342747,0,1
-2.76632384723,-1.84175923791,1,0
0,0,1,0
0,0,1,0
0,0.177194768412,0,1
0.0787528064958,0.238816086688,0,1
-0.0787528064958,0.305451755997,0,1
0.0417921604809,-0.164567510321,0,1
0.125460156891,0.14155221652,0,1
-0.167252317372,-0.0131352196979,0,1
0.102625822906,0.242850874729,0,1
0.125031338701,0.300074934231,0,1
-0.227657161607,0.120299255573,0,1
0.31753469212,0.116829502996,0,1
0.0301155476661,-0.102671838307,0,1
-0.347650239786,0.23881354226,0,1
0,0.0691592260317,0,1
0,0.0125654028625,0,1
0.28691991803,0.237682061849,0,1
-0.28691991803,0.0851062593245,0,1
0,0.22955793088,0,1
0.28791692144,-0.0231063338349,0,1
-0.28791692144,0.0421521952823,0,1
0.094440747801,-0.0591854922127,0,1
0.0494678699279,-0.358832190258,0,1
0.119557432263,-0.0769311128414,0,1
0.0212124895599,-0.167956156724,0,1
0.152661851608,0.175515716004,0,1
0.26178270615,0.221814078247,0,1
0.0447178266363,-0.173560067826,0,1
-0.0678528615484,-0.0300702770562,0,1
-0.0404632571099,-0.20682455314,0,1
0.261439020904,-0.0949628570149,0,1
0.0708637001077,-0.437362749403,0,1
-1.9678275263,-2.04626944925,1,0
0,0,1,0
0,0,1,0
0.377545412064,0,0,1
0.375752614211,0,0,1
0.20683099713,0,0,1
0.1137643305,0.334186621855,0,1
0.00496739636701,0.145494085493,0,1
-0.152283472887,0.196592078553,0,1
0.176819058578,0.0705365081478,0,1
-0.300363408111,-0.18158598644,0,1
0.251101941239,0.167728499811,0,1
0.343768464887,0.0975578727308,0,1
-2.39790333398,-1.83050968015,1,0
0,0,1,0
0,0,1,0
0.175385111576,0.0391346135238,0,1
0.359151265302,-0.0391346135238,0,1
0.188646752468,0.221831389007,0,1
-0.205351351386,0.206026409925,0,1
0.0534777271501,0.0053302250818,0,1
-0.0386108438457,-0.194483691095,0,1
-0.230565264165,0.225317197433,0,1
0.103888438106,0.0721299656326,0,1
0.286536860983,0.411962447603,0,1
-0.235532174349,-0.0705977588528,0,1
0.187627054628,-0.21006053689,0,1
-0.142786420181,0.0963947526945,0,1
0.38004582876,-0.308898167243,0,1
-0.20846708334,-0.16255069971,0,1
-0.0330699055472,0.309848151926,0,1
0.130506837178,0.0443741290414,0,1
0.37786408446,0.057897302394,0,1
-2.1487469178,-1.70452111695,1,0
0,0,1,0
0,0,1,0
0.237436350723,0.109815674696,0,1
0.247337275057,0.429150997065,0,1
0.148551959726,0.210733753917,0,1
0.265561819387,-0.135355746031,0,1
0.432663424269,0.234809089793,0,1
-2.33155082916,-1.84915376944,1,0
0,0,1,0
0,0,1,0
0.00927795582878,0.242790079386,0,1
0.0784204957923,-0.206299330815,0,1
0.294371179889,-0.00952846168818,0,1
0.300389077795,-0.0269622868824,0,1
0.212768948471,0.157333289554,0,1
0.27235734523,0.236063116592,0,1
0.311130561455,0.0564999030226,0,1
-0.361913051555,0.245070444137,0,1
0.167148660033,0.0776019770602,0,1
0.0544529686398,-0.219968721894,0,1
0.297955061497,-0.128096707681,0,1
0.0983741193922,0.199664084319,0,1
0.17325132276,0.2228381642,0,1
-0.0336243064213,-0.205653776835,0,1
